num_feats,feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
35,"(0, 1, 2, 3, 5, 7, 10, 11, 12, 13, 14, 17, 18, 19, 20, 24, 25, 26, 27, 28, 32, 33, 34, 35, 40, 41, 42, 44, 57, 60, 62, 65, 67, 68, 69)",[0.89588433 0.86660251 0.86680297 0.87888811 0.88923428],0.879482439089802,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_i', 'SPM_t0_Y', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_1_3', 'Power_rate_1_2', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_chi_r', 'Harmonics_phase_2_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_mse_z', 'Harmonics_chi_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_beta_g', 'SPM_A_z', 'SPM_tau_rise_z', 'SPM_A_Y', 'SPM_tau_rise_Y', 'SPM_chi_r', 'SPM_chi_i', 'SPM_chi_z')",0.01511116604717467,0.01175700056515345,0.005878500282576725
36,"(0, 1, 2, 3, 5, 6, 7, 10, 11, 12, 13, 14, 17, 18, 19, 20, 24, 25, 26, 27, 28, 32, 33, 34, 35, 40, 41, 42, 44, 57, 60, 62, 65, 67, 68, 69)",[0.89588433 0.86660251 0.86485179 0.87697415 0.88555042],0.8779726377177568,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_1_3', 'Power_rate_1_2', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_chi_r', 'Harmonics_phase_2_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_mse_z', 'Harmonics_chi_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_beta_g', 'SPM_A_z', 'SPM_tau_rise_z', 'SPM_A_Y', 'SPM_tau_rise_Y', 'SPM_chi_r', 'SPM_chi_i', 'SPM_chi_z')",0.01499648760216796,0.011667776838900579,0.005833888419450289
4,"(10, 17, 28, 57)",[0.88066742 0.89950542 0.85757832 0.89150838 0.86014645],0.8778811966394894,"('Period_band_i', 'Power_rate_4', 'Harmonics_phase_2_i', 'SPM_A_z')",0.021413102380348586,0.016660121131718844,0.008330060565859422
37,"(0, 1, 2, 3, 5, 6, 7, 10, 11, 12, 13, 14, 17, 18, 19, 20, 24, 25, 26, 27, 28, 32, 33, 34, 35, 40, 41, 42, 44, 52, 57, 60, 62, 65, 67, 68, 69)",[0.89224002 0.86468721 0.86485179 0.87896017 0.88042141],0.8762321195743743,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_1_3', 'Power_rate_1_2', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_chi_r', 'Harmonics_phase_2_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_mse_z', 'Harmonics_chi_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_beta_g', 'SPM_A_i', 'SPM_A_z', 'SPM_tau_rise_z', 'SPM_A_Y', 'SPM_tau_rise_Y', 'SPM_chi_r', 'SPM_chi_i', 'SPM_chi_z')",0.01340703424315597,0.010431128126163883,0.005215564063081941
38,"(0, 1, 2, 3, 5, 6, 7, 10, 11, 12, 13, 14, 17, 18, 19, 20, 24, 25, 26, 27, 28, 32, 33, 34, 35, 40, 41, 42, 44, 50, 52, 57, 60, 62, 65, 67, 68, 69)",[0.89396241 0.86668872 0.8553799  0.87341251 0.88042141],0.8739729899598785,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_1_3', 'Power_rate_1_2', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_chi_r', 'Harmonics_phase_2_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_mse_z', 'Harmonics_chi_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_beta_g', 'SPM_tau_rise_r', 'SPM_A_i', 'SPM_A_z', 'SPM_tau_rise_z', 'SPM_A_Y', 'SPM_tau_rise_Y', 'SPM_chi_r', 'SPM_chi_i', 'SPM_chi_z')",0.016661625463047,0.012963310665363532,0.006481655332681766
39,"(0, 1, 2, 3, 5, 6, 7, 10, 11, 12, 13, 14, 17, 18, 19, 20, 24, 25, 26, 27, 28, 32, 33, 34, 35, 40, 41, 42, 44, 45, 50, 52, 57, 60, 62, 65, 67, 68, 69)",[0.89202312 0.86302278 0.85358348 0.8749835  0.87853237],0.8724290521919679,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_1_3', 'Power_rate_1_2', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_chi_r', 'Harmonics_phase_2_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_mse_z', 'Harmonics_chi_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_beta_g', 'SPM_tau_rise_g', 'SPM_tau_rise_r', 'SPM_A_i', 'SPM_A_z', 'SPM_tau_rise_z', 'SPM_A_Y', 'SPM_tau_rise_Y', 'SPM_chi_r', 'SPM_chi_i', 'SPM_chi_z')",0.0169671702977528,0.013201034927217399,0.0066005174636086985
40,"(0, 1, 2, 3, 5, 6, 7, 10, 11, 12, 13, 14, 17, 18, 19, 20, 24, 25, 26, 27, 28, 32, 33, 34, 35, 40, 41, 42, 44, 45, 47, 50, 52, 57, 60, 62, 65, 67, 68, 69)",[0.8901779  0.8589367  0.8478038  0.87310259 0.87880205],0.8697646085250437,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_1_3', 'Power_rate_1_2', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_chi_r', 'Harmonics_phase_2_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_mse_z', 'Harmonics_chi_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_beta_g', 'SPM_tau_rise_g', 'SPM_A_r', 'SPM_tau_rise_r', 'SPM_A_i', 'SPM_A_z', 'SPM_tau_rise_z', 'SPM_A_Y', 'SPM_tau_rise_Y', 'SPM_chi_r', 'SPM_chi_i', 'SPM_chi_z')",0.019142125268925805,0.01489322378580289,0.007446611892901445
41,"(0, 1, 2, 3, 4, 5, 6, 7, 10, 11, 12, 13, 14, 17, 18, 19, 20, 24, 25, 26, 27, 28, 32, 33, 34, 35, 40, 41, 42, 44, 45, 47, 50, 52, 57, 60, 62, 65, 67, 68, 69)",[0.88830082 0.85303252 0.84583075 0.87310259 0.87692199],0.8674377322087929,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_1_3', 'Power_rate_1_2', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_chi_r', 'Harmonics_phase_2_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_mse_z', 'Harmonics_chi_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_beta_g', 'SPM_tau_rise_g', 'SPM_A_r', 'SPM_tau_rise_r', 'SPM_A_i', 'SPM_A_z', 'SPM_tau_rise_z', 'SPM_A_Y', 'SPM_tau_rise_Y', 'SPM_chi_r', 'SPM_chi_i', 'SPM_chi_z')",0.020172778877851048,0.015695107308542497,0.007847553654271247
42,"(0, 1, 2, 3, 4, 5, 6, 7, 10, 11, 12, 13, 14, 17, 18, 19, 20, 24, 25, 26, 27, 28, 32, 33, 34, 35, 40, 41, 42, 44, 45, 47, 50, 52, 57, 60, 62, 64, 65, 67, 68, 69)",[0.88830082 0.84745749 0.84387873 0.8674447  0.87692199],0.864800745593365,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_1_3', 'Power_rate_1_2', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_chi_r', 'Harmonics_phase_2_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_mse_z', 'Harmonics_chi_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_beta_g', 'SPM_tau_rise_g', 'SPM_A_r', 'SPM_tau_rise_r', 'SPM_A_i', 'SPM_A_z', 'SPM_tau_rise_z', 'SPM_A_Y', 'SPM_beta_Y', 'SPM_tau_rise_Y', 'SPM_chi_r', 'SPM_chi_i', 'SPM_chi_z')",0.021847583253397525,0.016998162011822852,0.008499081005911426
43,"(0, 1, 2, 3, 4, 5, 6, 7, 10, 11, 12, 13, 14, 17, 18, 19, 20, 24, 25, 26, 27, 28, 32, 33, 34, 35, 40, 41, 42, 44, 45, 47, 50, 52, 55, 57, 60, 62, 64, 65, 67, 68, 69)",[0.89371203 0.83227911 0.84387873 0.86379758 0.87309315],0.8613521205057474,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_1_3', 'Power_rate_1_2', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_chi_r', 'Harmonics_phase_2_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_mse_z', 'Harmonics_chi_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_beta_g', 'SPM_tau_rise_g', 'SPM_A_r', 'SPM_tau_rise_r', 'SPM_A_i', 'SPM_tau_rise_i', 'SPM_A_z', 'SPM_tau_rise_z', 'SPM_A_Y', 'SPM_beta_Y', 'SPM_tau_rise_Y', 'SPM_chi_r', 'SPM_chi_i', 'SPM_chi_z')",0.02781432867593555,0.021640492662277355,0.010820246331138676
44,"(0, 1, 2, 3, 4, 5, 6, 7, 10, 11, 12, 13, 14, 17, 18, 19, 20, 24, 25, 26, 27, 28, 32, 33, 34, 35, 40, 41, 42, 44, 45, 47, 49, 50, 52, 55, 57, 60, 62, 64, 65, 67, 68, 69)",[0.89343168 0.82653577 0.83986232 0.86190797 0.8674412 ],0.8578357898696389,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_1_3', 'Power_rate_1_2', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_chi_r', 'Harmonics_phase_2_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_mse_z', 'Harmonics_chi_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_beta_g', 'SPM_tau_rise_g', 'SPM_A_r', 'SPM_beta_r', 'SPM_tau_rise_r', 'SPM_A_i', 'SPM_tau_rise_i', 'SPM_A_z', 'SPM_tau_rise_z', 'SPM_A_Y', 'SPM_beta_Y', 'SPM_tau_rise_Y', 'SPM_chi_r', 'SPM_chi_i', 'SPM_chi_z')",0.02974914581739477,0.023145846131003067,0.011572923065501534
3,"(10, 28, 57)",[0.86530375 0.864175   0.86286759 0.87119034 0.8108282 ],0.8548729773605949,"('Period_band_i', 'Harmonics_phase_2_i', 'SPM_A_z')",0.02854064384244713,0.02220559053735184,0.01110279526867592
45,"(0, 1, 2, 3, 4, 5, 6, 7, 10, 11, 12, 13, 14, 17, 18, 19, 20, 24, 25, 26, 27, 28, 32, 33, 34, 35, 40, 41, 42, 44, 45, 47, 49, 50, 52, 54, 55, 57, 60, 62, 64, 65, 67, 68, 69)",[0.88763608 0.82653577 0.83789089 0.85440254 0.8674412 ],0.8547812971941866,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_1_3', 'Power_rate_1_2', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_chi_r', 'Harmonics_phase_2_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_mse_z', 'Harmonics_chi_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_beta_g', 'SPM_tau_rise_g', 'SPM_A_r', 'SPM_beta_r', 'SPM_tau_rise_r', 'SPM_A_i', 'SPM_beta_i', 'SPM_tau_rise_i', 'SPM_A_z', 'SPM_tau_rise_z', 'SPM_A_Y', 'SPM_beta_Y', 'SPM_tau_rise_Y', 'SPM_chi_r', 'SPM_chi_i', 'SPM_chi_z')",0.02770360435139609,0.021554345376083642,0.01077717268804182
46,"(0, 1, 2, 3, 4, 5, 6, 7, 10, 11, 12, 13, 14, 17, 18, 19, 20, 24, 25, 26, 27, 28, 32, 33, 34, 35, 40, 41, 42, 44, 45, 47, 49, 50, 52, 54, 55, 57, 59, 60, 62, 64, 65, 67, 68, 69)",[0.88763608 0.82483663 0.83207901 0.8469765  0.8674412 ],0.8517938864957376,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_1_3', 'Power_rate_1_2', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_chi_r', 'Harmonics_phase_2_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_mse_z', 'Harmonics_chi_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_beta_g', 'SPM_tau_rise_g', 'SPM_A_r', 'SPM_beta_r', 'SPM_tau_rise_r', 'SPM_A_i', 'SPM_beta_i', 'SPM_tau_rise_i', 'SPM_A_z', 'SPM_beta_z', 'SPM_tau_rise_z', 'SPM_A_Y', 'SPM_beta_Y', 'SPM_tau_rise_Y', 'SPM_chi_r', 'SPM_chi_i', 'SPM_chi_z')",0.02969037858293998,0.023100123226063734,0.011550061613031865
47,"(0, 1, 2, 3, 4, 5, 6, 7, 10, 11, 12, 13, 14, 17, 18, 19, 20, 24, 25, 26, 27, 28, 32, 33, 34, 35, 40, 41, 42, 44, 45, 47, 49, 50, 52, 54, 55, 57, 59, 60, 62, 64, 65, 67, 68, 69, 71)",[0.88755275 0.82084699 0.82816977 0.85268294 0.85371393],0.8485932763599153,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_1_3', 'Power_rate_1_2', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_chi_r', 'Harmonics_phase_2_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_mse_z', 'Harmonics_chi_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_beta_g', 'SPM_tau_rise_g', 'SPM_A_r', 'SPM_beta_r', 'SPM_tau_rise_r', 'SPM_A_i', 'SPM_beta_i', 'SPM_tau_rise_i', 'SPM_A_z', 'SPM_beta_z', 'SPM_tau_rise_z', 'SPM_A_Y', 'SPM_beta_Y', 'SPM_tau_rise_Y', 'SPM_chi_r', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_z')",0.030130479785244895,0.023442536913271615,0.011721268456635806
48,"(0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 17, 18, 19, 20, 24, 25, 26, 27, 28, 32, 33, 34, 35, 40, 41, 42, 44, 45, 47, 49, 50, 52, 54, 55, 57, 59, 60, 62, 64, 65, 67, 68, 69, 71)",[0.87361252 0.82554902 0.82733766 0.85065655 0.850664  ],0.8455639501380918,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_1_3', 'Power_rate_1_2', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_chi_r', 'Harmonics_phase_2_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_mse_z', 'Harmonics_chi_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_beta_g', 'SPM_tau_rise_g', 'SPM_A_r', 'SPM_beta_r', 'SPM_tau_rise_r', 'SPM_A_i', 'SPM_beta_i', 'SPM_tau_rise_i', 'SPM_A_z', 'SPM_beta_z', 'SPM_tau_rise_z', 'SPM_A_Y', 'SPM_beta_Y', 'SPM_tau_rise_Y', 'SPM_chi_r', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_z')",0.02278601751219583,0.017728295747141968,0.008864147873570984
49,"(0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 17, 18, 19, 20, 24, 25, 26, 27, 28, 31, 32, 33, 34, 35, 40, 41, 42, 44, 45, 47, 49, 50, 52, 54, 55, 57, 59, 60, 62, 64, 65, 67, 68, 69, 71)",[0.87361252 0.82554902 0.82533659 0.84696549 0.84867728],0.8440281794186688,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_1_3', 'Power_rate_1_2', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_chi_r', 'Harmonics_phase_2_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_5_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_mse_z', 'Harmonics_chi_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_beta_g', 'SPM_tau_rise_g', 'SPM_A_r', 'SPM_beta_r', 'SPM_tau_rise_r', 'SPM_A_i', 'SPM_beta_i', 'SPM_tau_rise_i', 'SPM_A_z', 'SPM_beta_z', 'SPM_tau_rise_z', 'SPM_A_Y', 'SPM_beta_Y', 'SPM_tau_rise_Y', 'SPM_chi_r', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_z')",0.022965597830736397,0.017868015335953356,0.008934007667976678
50,"(0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 17, 18, 19, 20, 24, 25, 26, 27, 28, 31, 32, 33, 34, 35, 39, 40, 41, 42, 44, 45, 47, 49, 50, 52, 54, 55, 57, 59, 60, 62, 64, 65, 67, 68, 69, 71)",[0.87178725 0.82173737 0.82533659 0.84696549 0.84497667],0.8421606713348947,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_1_3', 'Power_rate_1_2', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_chi_r', 'Harmonics_phase_2_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_5_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_mse_z', 'Harmonics_chi_z', 'Harmonics_phase_5_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_beta_g', 'SPM_tau_rise_g', 'SPM_A_r', 'SPM_beta_r', 'SPM_tau_rise_r', 'SPM_A_i', 'SPM_beta_i', 'SPM_tau_rise_i', 'SPM_A_z', 'SPM_beta_z', 'SPM_tau_rise_z', 'SPM_A_Y', 'SPM_beta_Y', 'SPM_tau_rise_Y', 'SPM_chi_r', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_z')",0.023055921569349207,0.01793829027321514,0.00896914513660757
51,"(0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 17, 18, 19, 20, 23, 24, 25, 26, 27, 28, 31, 32, 33, 34, 35, 39, 40, 41, 42, 44, 45, 47, 49, 50, 52, 54, 55, 57, 59, 60, 62, 64, 65, 67, 68, 69, 71)",[0.87178725 0.81983488 0.82533659 0.84130775 0.84299421],0.8402521350859216,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_1_3', 'Power_rate_1_2', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_chi_r', 'Harmonics_phase_2_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_5_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_mse_z', 'Harmonics_chi_z', 'Harmonics_phase_5_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_beta_g', 'SPM_tau_rise_g', 'SPM_A_r', 'SPM_beta_r', 'SPM_tau_rise_r', 'SPM_A_i', 'SPM_beta_i', 'SPM_tau_rise_i', 'SPM_A_z', 'SPM_beta_z', 'SPM_tau_rise_z', 'SPM_A_Y', 'SPM_beta_Y', 'SPM_tau_rise_Y', 'SPM_chi_r', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_z')",0.02329487957707466,0.018124207721485215,0.009062103860742608
2,"(10, 28)",[0.8454043  0.84625029 0.84796429 0.83547132 0.82183965],0.8393859701320674,"('Period_band_i', 'Harmonics_phase_2_i')",0.012594863582474695,0.009799231759806628,0.004899615879903314
52,"(0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 23, 24, 25, 26, 27, 28, 31, 32, 33, 34, 35, 39, 40, 41, 42, 44, 45, 47, 49, 50, 52, 54, 55, 57, 59, 60, 62, 64, 65, 67, 68, 69, 71)",[0.87003573 0.81026934 0.8211437  0.83754153 0.84299421],0.8363969030147427,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_1_3', 'Power_rate_1_2', 'Power_rate_3', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_chi_r', 'Harmonics_phase_2_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_5_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_mse_z', 'Harmonics_chi_z', 'Harmonics_phase_5_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_beta_g', 'SPM_tau_rise_g', 'SPM_A_r', 'SPM_beta_r', 'SPM_tau_rise_r', 'SPM_A_i', 'SPM_beta_i', 'SPM_tau_rise_i', 'SPM_A_z', 'SPM_beta_z', 'SPM_tau_rise_z', 'SPM_A_Y', 'SPM_beta_Y', 'SPM_tau_rise_Y', 'SPM_chi_r', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_z')",0.026288615939080048,0.02045343631907571,0.010226718159537854
