num_feats,feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
16,"(2, 3, 7, 11, 20, 28, 30, 33, 36, 51, 52, 53, 56, 61, 69, 72)",[0.95620361 0.93399693 0.94151311 0.94369687 0.9380433 ],0.9426907648853591,"('i-z', 'Multiband_period', 'SPM_t0_Y', 'delta_period_i', 'Harmonics_phase_2_r', 'Harmonics_phase_2_i', 'Harmonics_phase_4_i', 'Harmonics_phase_7_i', 'Harmonics_phase_2_z', 'SPM_tau_fall_r', 'SPM_A_i', 'SPM_gamma_i', 'SPM_tau_fall_i', 'SPM_tau_fall_z', 'SPM_chi_z', 'Timespan')",0.009655568030416626,0.0075123599619045115,0.0037561799809522557
40,"(0, 1, 2, 3, 7, 10, 11, 12, 18, 20, 21, 22, 23, 24, 25, 27, 28, 30, 32, 33, 36, 38, 40, 43, 44, 45, 46, 48, 51, 52, 53, 56, 58, 59, 61, 62, 64, 69, 70, 72)",[0.94881033 0.95770589 0.94684263 0.92791939 0.93206314],0.9426682740429433,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'SPM_t0_Y', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Harmonics_mse_r', 'Harmonics_phase_2_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_4_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_z', 'Harmonics_phase_6_z', 'SPM_gamma_g', 'SPM_beta_g', 'SPM_tau_rise_g', 'SPM_tau_fall_g', 'SPM_gamma_r', 'SPM_tau_fall_r', 'SPM_A_i', 'SPM_gamma_i', 'SPM_tau_fall_i', 'SPM_gamma_z', 'SPM_beta_z', 'SPM_tau_fall_z', 'SPM_A_Y', 'SPM_beta_Y', 'SPM_chi_z', 'positive_fraction_g', 'Timespan')",0.014211370802525223,0.011056929295547897,0.005528464647773948
6,"(2, 3, 20, 28, 30, 52)",[0.95597314 0.94060358 0.93573603 0.93769723 0.94126128],0.942254248707864,"('i-z', 'Multiband_period', 'Harmonics_phase_2_r', 'Harmonics_phase_2_i', 'Harmonics_phase_4_i', 'SPM_A_i')",0.00918191392660868,0.007143840977414996,0.003571920488707498
14,"(2, 3, 7, 11, 20, 28, 30, 33, 51, 52, 53, 56, 61, 72)",[0.95602461 0.93327307 0.941217   0.94671668 0.93225038],0.9418963460970003,"('i-z', 'Multiband_period', 'SPM_t0_Y', 'delta_period_i', 'Harmonics_phase_2_r', 'Harmonics_phase_2_i', 'Harmonics_phase_4_i', 'Harmonics_phase_7_i', 'SPM_tau_fall_r', 'SPM_A_i', 'SPM_gamma_i', 'SPM_tau_fall_i', 'SPM_tau_fall_z', 'Timespan')",0.011361718376022454,0.008839802894825955,0.004419901447412978
15,"(2, 3, 7, 11, 20, 28, 30, 33, 36, 51, 52, 53, 56, 61, 72)",[0.95055405 0.94048926 0.92855336 0.9469342  0.93947179],0.9412005314926072,"('i-z', 'Multiband_period', 'SPM_t0_Y', 'delta_period_i', 'Harmonics_phase_2_r', 'Harmonics_phase_2_i', 'Harmonics_phase_4_i', 'Harmonics_phase_7_i', 'Harmonics_phase_2_z', 'SPM_tau_fall_r', 'SPM_A_i', 'SPM_gamma_i', 'SPM_tau_fall_i', 'SPM_tau_fall_z', 'Timespan')",0.009683430054774685,0.007534037563427875,0.0037670187817139375
41,"(0, 1, 2, 3, 7, 10, 11, 12, 18, 20, 21, 22, 23, 24, 25, 27, 28, 30, 32, 33, 36, 38, 40, 43, 44, 45, 46, 47, 48, 51, 52, 53, 56, 58, 59, 61, 62, 64, 69, 70, 72)",[0.95439042 0.95960673 0.94120861 0.91842676 0.93039259],0.9408050245849335,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'SPM_t0_Y', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Harmonics_mse_r', 'Harmonics_phase_2_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_4_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_z', 'Harmonics_phase_6_z', 'SPM_gamma_g', 'SPM_beta_g', 'SPM_tau_rise_g', 'SPM_tau_fall_g', 'SPM_A_r', 'SPM_gamma_r', 'SPM_tau_fall_r', 'SPM_A_i', 'SPM_gamma_i', 'SPM_tau_fall_i', 'SPM_gamma_z', 'SPM_beta_z', 'SPM_tau_fall_z', 'SPM_A_Y', 'SPM_beta_Y', 'SPM_chi_z', 'positive_fraction_g', 'Timespan')",0.019470656230547435,0.01514883203531836,0.007574416017659179
42,"(0, 1, 2, 3, 7, 10, 11, 12, 18, 20, 21, 22, 23, 24, 25, 27, 28, 30, 32, 33, 36, 38, 40, 43, 44, 45, 46, 47, 48, 51, 52, 53, 56, 58, 59, 61, 62, 64, 67, 69, 70, 72)",[0.94528163 0.96333435 0.93937632 0.92242886 0.9215707 ],0.9383983725581894,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'SPM_t0_Y', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Harmonics_mse_r', 'Harmonics_phase_2_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_4_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_z', 'Harmonics_phase_6_z', 'SPM_gamma_g', 'SPM_beta_g', 'SPM_tau_rise_g', 'SPM_tau_fall_g', 'SPM_A_r', 'SPM_gamma_r', 'SPM_tau_fall_r', 'SPM_A_i', 'SPM_gamma_i', 'SPM_tau_fall_i', 'SPM_gamma_z', 'SPM_beta_z', 'SPM_tau_fall_z', 'SPM_A_Y', 'SPM_beta_Y', 'SPM_chi_r', 'SPM_chi_z', 'positive_fraction_g', 'Timespan')",0.019980671403895138,0.015545641167225618,0.007772820583612808
5,"(2, 3, 20, 28, 52)",[0.95605729 0.92558221 0.94324235 0.94120996 0.92101267],0.93742089713525,"('i-z', 'Multiband_period', 'Harmonics_phase_2_r', 'Harmonics_phase_2_i', 'SPM_A_i')",0.016307962877171917,0.012688149158367558,0.006344074579183779
43,"(0, 1, 2, 3, 7, 10, 11, 12, 16, 18, 20, 21, 22, 23, 24, 25, 27, 28, 30, 32, 33, 36, 38, 40, 43, 44, 45, 46, 47, 48, 51, 52, 53, 56, 58, 59, 61, 62, 64, 67, 69, 70, 72)",[0.94167494 0.95243937 0.94317516 0.92139492 0.92168694],0.9360742646790954,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'SPM_t0_Y', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_3', 'Harmonics_mse_r', 'Harmonics_phase_2_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_4_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_z', 'Harmonics_phase_6_z', 'SPM_gamma_g', 'SPM_beta_g', 'SPM_tau_rise_g', 'SPM_tau_fall_g', 'SPM_A_r', 'SPM_gamma_r', 'SPM_tau_fall_r', 'SPM_A_i', 'SPM_gamma_i', 'SPM_tau_fall_i', 'SPM_gamma_z', 'SPM_beta_z', 'SPM_tau_fall_z', 'SPM_A_Y', 'SPM_beta_Y', 'SPM_chi_r', 'SPM_chi_z', 'positive_fraction_g', 'Timespan')",0.015971625844542883,0.012426467520408132,0.006213233760204065
44,"(0, 1, 2, 3, 7, 10, 11, 12, 16, 18, 20, 21, 22, 23, 24, 25, 27, 28, 30, 32, 33, 36, 37, 38, 40, 43, 44, 45, 46, 47, 48, 51, 52, 53, 56, 58, 59, 61, 62, 64, 67, 69, 70, 72)",[0.9398612  0.95243937 0.94312634 0.92130768 0.91991575],0.9353300668690754,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'SPM_t0_Y', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_3', 'Harmonics_mse_r', 'Harmonics_phase_2_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_4_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_4_z', 'Harmonics_phase_6_z', 'SPM_gamma_g', 'SPM_beta_g', 'SPM_tau_rise_g', 'SPM_tau_fall_g', 'SPM_A_r', 'SPM_gamma_r', 'SPM_tau_fall_r', 'SPM_A_i', 'SPM_gamma_i', 'SPM_tau_fall_i', 'SPM_gamma_z', 'SPM_beta_z', 'SPM_tau_fall_z', 'SPM_A_Y', 'SPM_beta_Y', 'SPM_chi_r', 'SPM_chi_z', 'positive_fraction_g', 'Timespan')",0.01634160486450747,0.012714323767453465,0.006357161883726732
45,"(0, 1, 2, 3, 7, 10, 11, 12, 16, 18, 20, 21, 22, 23, 24, 25, 27, 28, 30, 32, 33, 36, 37, 38, 40, 43, 44, 45, 46, 47, 48, 49, 51, 52, 53, 56, 58, 59, 61, 62, 64, 67, 69, 70, 72)",[0.94533458 0.94877376 0.94331908 0.91389612 0.91628252],0.9335212119806944,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'SPM_t0_Y', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_3', 'Harmonics_mse_r', 'Harmonics_phase_2_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_4_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_4_z', 'Harmonics_phase_6_z', 'SPM_gamma_g', 'SPM_beta_g', 'SPM_tau_rise_g', 'SPM_tau_fall_g', 'SPM_A_r', 'SPM_gamma_r', 'SPM_beta_r', 'SPM_tau_fall_r', 'SPM_A_i', 'SPM_gamma_i', 'SPM_tau_fall_i', 'SPM_gamma_z', 'SPM_beta_z', 'SPM_tau_fall_z', 'SPM_A_Y', 'SPM_beta_Y', 'SPM_chi_r', 'SPM_chi_z', 'positive_fraction_g', 'Timespan')",0.019496727536997743,0.015169116397472386,0.007584558198736194
46,"(0, 1, 2, 3, 7, 10, 11, 12, 16, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 30, 32, 33, 36, 37, 38, 40, 43, 44, 45, 46, 47, 48, 49, 51, 52, 53, 56, 58, 59, 61, 62, 64, 67, 69, 70, 72)",[0.94536053 0.94883128 0.94334411 0.9102289  0.91259928],0.932072818250186,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'SPM_t0_Y', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_3', 'Harmonics_mse_r', 'Harmonics_phase_2_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_4_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_4_z', 'Harmonics_phase_6_z', 'SPM_gamma_g', 'SPM_beta_g', 'SPM_tau_rise_g', 'SPM_tau_fall_g', 'SPM_A_r', 'SPM_gamma_r', 'SPM_beta_r', 'SPM_tau_fall_r', 'SPM_A_i', 'SPM_gamma_i', 'SPM_tau_fall_i', 'SPM_gamma_z', 'SPM_beta_z', 'SPM_tau_fall_z', 'SPM_A_Y', 'SPM_beta_Y', 'SPM_chi_r', 'SPM_chi_z', 'positive_fraction_g', 'Timespan')",0.021818373113213472,0.01697543553038654,0.00848771776519327
47,"(0, 1, 2, 3, 7, 10, 11, 12, 16, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 30, 32, 33, 36, 37, 38, 40, 41, 43, 44, 45, 46, 47, 48, 49, 51, 52, 53, 56, 58, 59, 61, 62, 64, 67, 69, 70, 72)",[0.94176151 0.94883128 0.94339367 0.91172288 0.91265741],0.9316733513353246,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'SPM_t0_Y', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_3', 'Harmonics_mse_r', 'Harmonics_phase_2_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_4_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_4_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_gamma_g', 'SPM_beta_g', 'SPM_tau_rise_g', 'SPM_tau_fall_g', 'SPM_A_r', 'SPM_gamma_r', 'SPM_beta_r', 'SPM_tau_fall_r', 'SPM_A_i', 'SPM_gamma_i', 'SPM_tau_fall_i', 'SPM_gamma_z', 'SPM_beta_z', 'SPM_tau_fall_z', 'SPM_A_Y', 'SPM_beta_Y', 'SPM_chi_r', 'SPM_chi_z', 'positive_fraction_g', 'Timespan')",0.020670087847387296,0.016082030582209174,0.008041015291104585
48,"(0, 1, 2, 3, 7, 10, 11, 12, 16, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 30, 32, 33, 36, 37, 38, 40, 41, 43, 44, 45, 46, 47, 48, 49, 51, 52, 53, 56, 58, 59, 61, 62, 63, 64, 67, 69, 70, 72)",[0.93800211 0.95058121 0.93592487 0.90574717 0.91244126],0.9285393238187559,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'SPM_t0_Y', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_3', 'Harmonics_mse_r', 'Harmonics_phase_2_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_4_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_4_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_gamma_g', 'SPM_beta_g', 'SPM_tau_rise_g', 'SPM_tau_fall_g', 'SPM_A_r', 'SPM_gamma_r', 'SPM_beta_r', 'SPM_tau_fall_r', 'SPM_A_i', 'SPM_gamma_i', 'SPM_tau_fall_i', 'SPM_gamma_z', 'SPM_beta_z', 'SPM_tau_fall_z', 'SPM_A_Y', 'SPM_gamma_Y', 'SPM_beta_Y', 'SPM_chi_r', 'SPM_chi_z', 'positive_fraction_g', 'Timespan')",0.0215727192894816,0.016784308509782613,0.008392154254891307
4,"(3, 20, 28, 52)",[0.9338101  0.92373638 0.92184891 0.92771504 0.92655494],0.9267330739651148,"('Multiband_period', 'Harmonics_phase_2_r', 'Harmonics_phase_2_i', 'SPM_A_i')",0.005265475245265258,0.0040967186278758234,0.0020483593139379117
49,"(0, 1, 2, 3, 7, 10, 11, 12, 16, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 32, 33, 36, 37, 38, 40, 41, 43, 44, 45, 46, 47, 48, 49, 51, 52, 53, 56, 58, 59, 61, 62, 63, 64, 67, 69, 70, 72)",[0.93428489 0.94879334 0.93418936 0.90212313 0.91061603],0.9260013503952289,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'SPM_t0_Y', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_3', 'Harmonics_mse_r', 'Harmonics_phase_2_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_4_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_gamma_g', 'SPM_beta_g', 'SPM_tau_rise_g', 'SPM_tau_fall_g', 'SPM_A_r', 'SPM_gamma_r', 'SPM_beta_r', 'SPM_tau_fall_r', 'SPM_A_i', 'SPM_gamma_i', 'SPM_tau_fall_i', 'SPM_gamma_z', 'SPM_beta_z', 'SPM_tau_fall_z', 'SPM_A_Y', 'SPM_gamma_Y', 'SPM_beta_Y', 'SPM_chi_r', 'SPM_chi_z', 'positive_fraction_g', 'Timespan')",0.021978195089609933,0.017099782457748146,0.008549891228874071
50,"(0, 1, 2, 3, 7, 10, 11, 12, 16, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 32, 33, 36, 37, 38, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 51, 52, 53, 56, 58, 59, 61, 62, 63, 64, 67, 69, 70, 72)",[0.92880481 0.94879602 0.92327609 0.91162729 0.90714195],0.9239292313632721,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'SPM_t0_Y', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_3', 'Harmonics_mse_r', 'Harmonics_phase_2_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_4_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_gamma_g', 'SPM_beta_g', 'SPM_tau_rise_g', 'SPM_tau_fall_g', 'SPM_A_r', 'SPM_gamma_r', 'SPM_beta_r', 'SPM_tau_fall_r', 'SPM_A_i', 'SPM_gamma_i', 'SPM_tau_fall_i', 'SPM_gamma_z', 'SPM_beta_z', 'SPM_tau_fall_z', 'SPM_A_Y', 'SPM_gamma_Y', 'SPM_beta_Y', 'SPM_chi_r', 'SPM_chi_z', 'positive_fraction_g', 'Timespan')",0.01885224969923961,0.014667690744475352,0.007333845372237675
51,"(0, 1, 2, 3, 7, 10, 11, 12, 16, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 32, 33, 36, 37, 38, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 51, 52, 53, 54, 56, 58, 59, 61, 62, 63, 64, 67, 69, 70, 72)",[0.93059605 0.95243993 0.92505158 0.90043267 0.90345303],0.9223946545962523,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'SPM_t0_Y', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_3', 'Harmonics_mse_r', 'Harmonics_phase_2_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_4_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_gamma_g', 'SPM_beta_g', 'SPM_tau_rise_g', 'SPM_tau_fall_g', 'SPM_A_r', 'SPM_gamma_r', 'SPM_beta_r', 'SPM_tau_fall_r', 'SPM_A_i', 'SPM_gamma_i', 'SPM_beta_i', 'SPM_tau_fall_i', 'SPM_gamma_z', 'SPM_beta_z', 'SPM_tau_fall_z', 'SPM_A_Y', 'SPM_gamma_Y', 'SPM_beta_Y', 'SPM_chi_r', 'SPM_chi_z', 'positive_fraction_g', 'Timespan')",0.02450935240496664,0.019069108841578405,0.009534554420789203
52,"(0, 1, 2, 3, 7, 10, 11, 12, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 32, 33, 36, 37, 38, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 51, 52, 53, 54, 56, 58, 59, 61, 62, 63, 64, 67, 69, 70, 72)",[0.92703113 0.94892197 0.91607312 0.90439392 0.90346556],0.9199771408512106,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'SPM_t0_Y', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_3', 'Harmonics_mse_r', 'Harmonics_chi_r', 'Harmonics_phase_2_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_4_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_gamma_g', 'SPM_beta_g', 'SPM_tau_rise_g', 'SPM_tau_fall_g', 'SPM_A_r', 'SPM_gamma_r', 'SPM_beta_r', 'SPM_tau_fall_r', 'SPM_A_i', 'SPM_gamma_i', 'SPM_beta_i', 'SPM_tau_fall_i', 'SPM_gamma_z', 'SPM_beta_z', 'SPM_tau_fall_z', 'SPM_A_Y', 'SPM_gamma_Y', 'SPM_beta_Y', 'SPM_chi_r', 'SPM_chi_z', 'positive_fraction_g', 'Timespan')",0.021646929747098514,0.016842046767003703,0.008421023383501852
53,"(0, 1, 2, 3, 7, 10, 11, 12, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 36, 37, 38, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 51, 52, 53, 54, 56, 58, 59, 61, 62, 63, 64, 67, 69, 70, 72)",[0.92156493 0.94884649 0.91771957 0.89034803 0.90510299],0.9167164034970721,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'SPM_t0_Y', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_3', 'Harmonics_mse_r', 'Harmonics_chi_r', 'Harmonics_phase_2_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_5_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_4_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_gamma_g', 'SPM_beta_g', 'SPM_tau_rise_g', 'SPM_tau_fall_g', 'SPM_A_r', 'SPM_gamma_r', 'SPM_beta_r', 'SPM_tau_fall_r', 'SPM_A_i', 'SPM_gamma_i', 'SPM_beta_i', 'SPM_tau_fall_i', 'SPM_gamma_z', 'SPM_beta_z', 'SPM_tau_fall_z', 'SPM_A_Y', 'SPM_gamma_Y', 'SPM_beta_Y', 'SPM_chi_r', 'SPM_chi_z', 'positive_fraction_g', 'Timespan')",0.02496920146165872,0.019426887030404866,0.009713443515202433
54,"(0, 1, 2, 3, 7, 10, 11, 12, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 36, 37, 38, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 51, 52, 53, 54, 56, 57, 58, 59, 61, 62, 63, 64, 67, 69, 70, 72)",[0.92339571 0.94884521 0.91418818 0.89603807 0.89794099],0.9160816305884811,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'SPM_t0_Y', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_3', 'Harmonics_mse_r', 'Harmonics_chi_r', 'Harmonics_phase_2_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_5_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_4_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_gamma_g', 'SPM_beta_g', 'SPM_tau_rise_g', 'SPM_tau_fall_g', 'SPM_A_r', 'SPM_gamma_r', 'SPM_beta_r', 'SPM_tau_fall_r', 'SPM_A_i', 'SPM_gamma_i', 'SPM_beta_i', 'SPM_tau_fall_i', 'SPM_A_z', 'SPM_gamma_z', 'SPM_beta_z', 'SPM_tau_fall_z', 'SPM_A_Y', 'SPM_gamma_Y', 'SPM_beta_Y', 'SPM_chi_r', 'SPM_chi_z', 'positive_fraction_g', 'Timespan')",0.02479885543631269,0.01929435203542085,0.009647176017710424
