num_feats,feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
41,"(0, 1, 2, 4, 5, 7, 10, 11, 12, 17, 19, 20, 25, 27, 28, 29, 30, 32, 33, 34, 35, 36, 40, 41, 42, 43, 44, 45, 48, 49, 53, 56, 58, 59, 61, 62, 63, 64, 67, 69, 71)",[0.94706687 0.93724036 0.90967171 0.9175371  0.91958488],0.9262201824968159,"('g-r', 'r-i', 'i-z', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'SPM_t0_Y', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_4', 'Harmonics_chi_r', 'Harmonics_phase_2_r', 'Harmonics_phase_7_r', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_mse_z', 'Harmonics_chi_z', 'Harmonics_phase_2_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_gamma_g', 'SPM_beta_g', 'SPM_tau_rise_g', 'SPM_gamma_r', 'SPM_beta_r', 'SPM_gamma_i', 'SPM_tau_fall_i', 'SPM_gamma_z', 'SPM_beta_z', 'SPM_tau_fall_z', 'SPM_A_Y', 'SPM_gamma_Y', 'SPM_beta_Y', 'SPM_chi_r', 'SPM_chi_z', 'positive_fraction_z')",0.017710019250356212,0.013778996649583286,0.006889498324791643
9,"(1, 10, 17, 20, 28, 40, 62, 67, 71)",[0.92706551 0.92852782 0.91163174 0.92674081 0.934194  ],0.9256319763138317,"('r-i', 'Period_band_i', 'Power_rate_4', 'Harmonics_phase_2_r', 'Harmonics_phase_2_i', 'Harmonics_phase_6_z', 'SPM_A_Y', 'SPM_chi_r', 'positive_fraction_z')",0.00963514601822392,0.007496470942609664,0.0037482354713048315
42,"(0, 1, 2, 4, 5, 7, 10, 11, 12, 17, 19, 20, 24, 25, 27, 28, 29, 30, 32, 33, 34, 35, 36, 40, 41, 42, 43, 44, 45, 48, 49, 53, 56, 58, 59, 61, 62, 63, 64, 67, 69, 71)",[0.94706687 0.94097108 0.90593458 0.91564161 0.91579944],0.9250827177612804,"('g-r', 'r-i', 'i-z', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'SPM_t0_Y', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_4', 'Harmonics_chi_r', 'Harmonics_phase_2_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_mse_z', 'Harmonics_chi_z', 'Harmonics_phase_2_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_gamma_g', 'SPM_beta_g', 'SPM_tau_rise_g', 'SPM_gamma_r', 'SPM_beta_r', 'SPM_gamma_i', 'SPM_tau_fall_i', 'SPM_gamma_z', 'SPM_beta_z', 'SPM_tau_fall_z', 'SPM_A_Y', 'SPM_gamma_Y', 'SPM_beta_Y', 'SPM_chi_r', 'SPM_chi_z', 'positive_fraction_z')",0.02054623550829618,0.01598566925468858,0.00799283462734429
43,"(0, 1, 2, 4, 5, 7, 10, 11, 12, 17, 19, 20, 24, 25, 26, 27, 28, 29, 30, 32, 33, 34, 35, 36, 40, 41, 42, 43, 44, 45, 48, 49, 53, 56, 58, 59, 61, 62, 63, 64, 67, 69, 71)",[0.94346833 0.94097108 0.90214643 0.91564161 0.91579944],0.9236053804005581,"('g-r', 'r-i', 'i-z', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'SPM_t0_Y', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_4', 'Harmonics_chi_r', 'Harmonics_phase_2_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_mse_z', 'Harmonics_chi_z', 'Harmonics_phase_2_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_gamma_g', 'SPM_beta_g', 'SPM_tau_rise_g', 'SPM_gamma_r', 'SPM_beta_r', 'SPM_gamma_i', 'SPM_tau_fall_i', 'SPM_gamma_z', 'SPM_beta_z', 'SPM_tau_fall_z', 'SPM_A_Y', 'SPM_gamma_Y', 'SPM_beta_Y', 'SPM_chi_r', 'SPM_chi_z', 'positive_fraction_z')",0.020572246593777672,0.016005906762882948,0.008002953381441474
44,"(0, 1, 2, 4, 5, 7, 10, 11, 12, 17, 19, 20, 24, 25, 26, 27, 28, 29, 30, 32, 33, 34, 35, 36, 40, 41, 42, 43, 44, 45, 48, 49, 53, 56, 58, 59, 61, 62, 63, 64, 67, 68, 69, 71)",[0.94161404 0.93732181 0.90214643 0.91381848 0.91395625],0.921771400640251,"('g-r', 'r-i', 'i-z', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'SPM_t0_Y', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_4', 'Harmonics_chi_r', 'Harmonics_phase_2_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_mse_z', 'Harmonics_chi_z', 'Harmonics_phase_2_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_gamma_g', 'SPM_beta_g', 'SPM_tau_rise_g', 'SPM_gamma_r', 'SPM_beta_r', 'SPM_gamma_i', 'SPM_tau_fall_i', 'SPM_gamma_z', 'SPM_beta_z', 'SPM_tau_fall_z', 'SPM_A_Y', 'SPM_gamma_Y', 'SPM_beta_Y', 'SPM_chi_r', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_z')",0.019450068709566906,0.01513281424456366,0.0075664071222818294
8,"(1, 10, 17, 20, 28, 62, 67, 71)",[0.92536514 0.92282581 0.89813733 0.93044987 0.93054261],0.9214641523668334,"('r-i', 'Period_band_i', 'Power_rate_4', 'Harmonics_phase_2_r', 'Harmonics_phase_2_i', 'SPM_A_Y', 'SPM_chi_r', 'positive_fraction_z')",0.015470267134725593,0.012036393411218616,0.006018196705609308
45,"(0, 1, 2, 4, 5, 7, 10, 11, 12, 17, 18, 19, 20, 24, 25, 26, 27, 28, 29, 30, 32, 33, 34, 35, 36, 40, 41, 42, 43, 44, 45, 48, 49, 53, 56, 58, 59, 61, 62, 63, 64, 67, 68, 69, 71)",[0.94161404 0.93362751 0.89871847 0.91009426 0.91213624],0.9192381030222914,"('g-r', 'r-i', 'i-z', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'SPM_t0_Y', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_chi_r', 'Harmonics_phase_2_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_mse_z', 'Harmonics_chi_z', 'Harmonics_phase_2_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_gamma_g', 'SPM_beta_g', 'SPM_tau_rise_g', 'SPM_gamma_r', 'SPM_beta_r', 'SPM_gamma_i', 'SPM_tau_fall_i', 'SPM_gamma_z', 'SPM_beta_z', 'SPM_tau_fall_z', 'SPM_A_Y', 'SPM_gamma_Y', 'SPM_beta_Y', 'SPM_chi_r', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_z')",0.020426332283812486,0.015892380472498135,0.007946190236249068
46,"(0, 1, 2, 4, 5, 7, 10, 11, 12, 17, 18, 19, 20, 24, 25, 26, 27, 28, 29, 30, 32, 33, 34, 35, 36, 40, 41, 42, 43, 44, 45, 48, 49, 53, 56, 58, 59, 60, 61, 62, 63, 64, 67, 68, 69, 71)",[0.93990821 0.9226035  0.89693818 0.90475799 0.9196135 ],0.9167642749325371,"('g-r', 'r-i', 'i-z', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'SPM_t0_Y', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_chi_r', 'Harmonics_phase_2_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_mse_z', 'Harmonics_chi_z', 'Harmonics_phase_2_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_gamma_g', 'SPM_beta_g', 'SPM_tau_rise_g', 'SPM_gamma_r', 'SPM_beta_r', 'SPM_gamma_i', 'SPM_tau_fall_i', 'SPM_gamma_z', 'SPM_beta_z', 'SPM_tau_rise_z', 'SPM_tau_fall_z', 'SPM_A_Y', 'SPM_gamma_Y', 'SPM_beta_Y', 'SPM_chi_r', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_z')",0.01919418412990036,0.014933727348267123,0.00746686367413356
47,"(0, 1, 2, 4, 5, 7, 10, 11, 12, 14, 17, 18, 19, 20, 24, 25, 26, 27, 28, 29, 30, 32, 33, 34, 35, 36, 40, 41, 42, 43, 44, 45, 48, 49, 53, 56, 58, 59, 60, 61, 62, 63, 64, 67, 68, 69, 71)",[0.94162069 0.91674809 0.90193704 0.90661947 0.91344114],0.9160732855128566,"('g-r', 'r-i', 'i-z', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'SPM_t0_Y', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_1_2', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_chi_r', 'Harmonics_phase_2_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_mse_z', 'Harmonics_chi_z', 'Harmonics_phase_2_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_gamma_g', 'SPM_beta_g', 'SPM_tau_rise_g', 'SPM_gamma_r', 'SPM_beta_r', 'SPM_gamma_i', 'SPM_tau_fall_i', 'SPM_gamma_z', 'SPM_beta_z', 'SPM_tau_rise_z', 'SPM_tau_fall_z', 'SPM_A_Y', 'SPM_gamma_Y', 'SPM_beta_Y', 'SPM_chi_r', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_z')",0.017709624731582413,0.013778689700574056,0.006889344850287027
48,"(0, 1, 2, 4, 5, 7, 10, 11, 12, 14, 17, 18, 19, 20, 24, 25, 26, 27, 28, 29, 30, 32, 33, 34, 35, 36, 40, 41, 42, 43, 44, 45, 48, 49, 53, 56, 57, 58, 59, 60, 61, 62, 63, 64, 67, 68, 69, 71)",[0.93800707 0.91484507 0.89814986 0.90100219 0.91751092],0.9139030226529572,"('g-r', 'r-i', 'i-z', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'SPM_t0_Y', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_1_2', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_chi_r', 'Harmonics_phase_2_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_mse_z', 'Harmonics_chi_z', 'Harmonics_phase_2_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_gamma_g', 'SPM_beta_g', 'SPM_tau_rise_g', 'SPM_gamma_r', 'SPM_beta_r', 'SPM_gamma_i', 'SPM_tau_fall_i', 'SPM_A_z', 'SPM_gamma_z', 'SPM_beta_z', 'SPM_tau_rise_z', 'SPM_tau_fall_z', 'SPM_A_Y', 'SPM_gamma_Y', 'SPM_beta_Y', 'SPM_chi_r', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_z')",0.018262920394046863,0.014209172523407422,0.00710458626170371
49,"(0, 1, 2, 4, 5, 6, 7, 10, 11, 12, 14, 17, 18, 19, 20, 24, 25, 26, 27, 28, 29, 30, 32, 33, 34, 35, 36, 40, 41, 42, 43, 44, 45, 48, 49, 53, 56, 57, 58, 59, 60, 61, 62, 63, 64, 67, 68, 69, 71)",[0.93800707 0.91484507 0.89251188 0.89914067 0.9139141 ],0.9116837553366961,"('g-r', 'r-i', 'i-z', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_1_2', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_chi_r', 'Harmonics_phase_2_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_mse_z', 'Harmonics_chi_z', 'Harmonics_phase_2_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_gamma_g', 'SPM_beta_g', 'SPM_tau_rise_g', 'SPM_gamma_r', 'SPM_beta_r', 'SPM_gamma_i', 'SPM_tau_fall_i', 'SPM_A_z', 'SPM_gamma_z', 'SPM_beta_z', 'SPM_tau_rise_z', 'SPM_tau_fall_z', 'SPM_A_Y', 'SPM_gamma_Y', 'SPM_beta_Y', 'SPM_chi_r', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_z')",0.02018172847076249,0.015702070395877333,0.007851035197938666
50,"(0, 1, 2, 4, 5, 6, 7, 10, 11, 12, 14, 17, 18, 19, 20, 24, 25, 26, 27, 28, 29, 30, 32, 33, 34, 35, 36, 40, 41, 42, 43, 44, 45, 46, 48, 49, 53, 56, 57, 58, 59, 60, 61, 62, 63, 64, 67, 68, 69, 71)",[0.93615436 0.91115396 0.89251188 0.8973097  0.91012163],0.9094503064636426,"('g-r', 'r-i', 'i-z', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_1_2', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_chi_r', 'Harmonics_phase_2_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_mse_z', 'Harmonics_chi_z', 'Harmonics_phase_2_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_gamma_g', 'SPM_beta_g', 'SPM_tau_rise_g', 'SPM_tau_fall_g', 'SPM_gamma_r', 'SPM_beta_r', 'SPM_gamma_i', 'SPM_tau_fall_i', 'SPM_A_z', 'SPM_gamma_z', 'SPM_beta_z', 'SPM_tau_rise_z', 'SPM_tau_fall_z', 'SPM_A_Y', 'SPM_gamma_Y', 'SPM_beta_Y', 'SPM_chi_r', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_z')",0.019498875908332613,0.01517078790335879,0.007585393951679394
7,"(1, 10, 20, 28, 62, 67, 71)",[0.91377873 0.91738492 0.89760477 0.9126903  0.90531122],0.9093539904880151,"('r-i', 'Period_band_i', 'Harmonics_phase_2_r', 'Harmonics_phase_2_i', 'SPM_A_Y', 'SPM_chi_r', 'positive_fraction_z')",0.009080984774116625,0.007065314667851254,0.0035326573339256265
51,"(0, 1, 2, 4, 5, 6, 7, 10, 11, 12, 14, 17, 18, 19, 20, 24, 25, 26, 27, 28, 29, 30, 32, 33, 34, 35, 36, 40, 41, 42, 43, 44, 45, 46, 48, 49, 51, 53, 56, 57, 58, 59, 60, 61, 62, 63, 64, 67, 68, 69, 71)",[0.93244326 0.90555482 0.89065888 0.89720784 0.91012163],0.9071972876978636,"('g-r', 'r-i', 'i-z', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_1_2', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_chi_r', 'Harmonics_phase_2_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_mse_z', 'Harmonics_chi_z', 'Harmonics_phase_2_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_gamma_g', 'SPM_beta_g', 'SPM_tau_rise_g', 'SPM_tau_fall_g', 'SPM_gamma_r', 'SPM_beta_r', 'SPM_tau_fall_r', 'SPM_gamma_i', 'SPM_tau_fall_i', 'SPM_A_z', 'SPM_gamma_z', 'SPM_beta_z', 'SPM_tau_rise_z', 'SPM_tau_fall_z', 'SPM_A_Y', 'SPM_gamma_Y', 'SPM_beta_Y', 'SPM_chi_r', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_z')",0.018374867289658856,0.014296271011430684,0.007148135505715342
52,"(0, 1, 2, 4, 5, 6, 7, 10, 11, 12, 13, 14, 17, 18, 19, 20, 24, 25, 26, 27, 28, 29, 30, 32, 33, 34, 35, 36, 40, 41, 42, 43, 44, 45, 46, 48, 49, 51, 53, 56, 57, 58, 59, 60, 61, 62, 63, 64, 67, 68, 69, 71)",[0.92508869 0.9092307  0.882954   0.89345706 0.90792629],0.9037313482050842,"('g-r', 'r-i', 'i-z', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_1_3', 'Power_rate_1_2', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_chi_r', 'Harmonics_phase_2_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_mse_z', 'Harmonics_chi_z', 'Harmonics_phase_2_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_gamma_g', 'SPM_beta_g', 'SPM_tau_rise_g', 'SPM_tau_fall_g', 'SPM_gamma_r', 'SPM_beta_r', 'SPM_tau_fall_r', 'SPM_gamma_i', 'SPM_tau_fall_i', 'SPM_A_z', 'SPM_gamma_z', 'SPM_beta_z', 'SPM_tau_rise_z', 'SPM_tau_fall_z', 'SPM_A_Y', 'SPM_gamma_Y', 'SPM_beta_Y', 'SPM_chi_r', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_z')",0.018547736310478603,0.014430768982608448,0.007215384491304224
53,"(0, 1, 2, 4, 5, 6, 7, 10, 11, 12, 13, 14, 17, 18, 19, 20, 24, 25, 26, 27, 28, 29, 30, 32, 33, 34, 35, 36, 40, 41, 42, 43, 44, 45, 46, 48, 49, 51, 52, 53, 56, 57, 58, 59, 60, 61, 62, 63, 64, 67, 68, 69, 71)",[0.92336374 0.90385509 0.882954   0.89157517 0.90443403],0.901236406082894,"('g-r', 'r-i', 'i-z', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_1_3', 'Power_rate_1_2', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_chi_r', 'Harmonics_phase_2_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_mse_z', 'Harmonics_chi_z', 'Harmonics_phase_2_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_gamma_g', 'SPM_beta_g', 'SPM_tau_rise_g', 'SPM_tau_fall_g', 'SPM_gamma_r', 'SPM_beta_r', 'SPM_tau_fall_r', 'SPM_A_i', 'SPM_gamma_i', 'SPM_tau_fall_i', 'SPM_A_z', 'SPM_gamma_z', 'SPM_beta_z', 'SPM_tau_rise_z', 'SPM_tau_fall_z', 'SPM_A_Y', 'SPM_gamma_Y', 'SPM_beta_Y', 'SPM_chi_r', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_z')",0.01756938609082787,0.013669579273657938,0.006834789636828969
6,"(1, 10, 20, 28, 67, 71)",[0.91342167 0.90358735 0.88128498 0.90529478 0.89521304],0.8997603617535764,"('r-i', 'Period_band_i', 'Harmonics_phase_2_r', 'Harmonics_phase_2_i', 'SPM_chi_r', 'positive_fraction_z')",0.014008196544351504,0.01089885282013125,0.005449426410065625
54,"(0, 1, 2, 4, 5, 6, 7, 10, 11, 12, 13, 14, 17, 18, 19, 20, 23, 24, 25, 26, 27, 28, 29, 30, 32, 33, 34, 35, 36, 40, 41, 42, 43, 44, 45, 46, 48, 49, 51, 52, 53, 56, 57, 58, 59, 60, 61, 62, 63, 64, 67, 68, 69, 71)",[0.9214818  0.90001228 0.882954   0.88973249 0.89866495],0.8985691036656125,"('g-r', 'r-i', 'i-z', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_1_3', 'Power_rate_1_2', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_chi_r', 'Harmonics_phase_2_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_mse_z', 'Harmonics_chi_z', 'Harmonics_phase_2_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_gamma_g', 'SPM_beta_g', 'SPM_tau_rise_g', 'SPM_tau_fall_g', 'SPM_gamma_r', 'SPM_beta_r', 'SPM_tau_fall_r', 'SPM_A_i', 'SPM_gamma_i', 'SPM_tau_fall_i', 'SPM_A_z', 'SPM_gamma_z', 'SPM_beta_z', 'SPM_tau_rise_z', 'SPM_tau_fall_z', 'SPM_A_Y', 'SPM_gamma_Y', 'SPM_beta_Y', 'SPM_chi_r', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_z')",0.01674828975689926,0.013030738430277161,0.00651536921513858
58,"(0, 1, 2, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 17, 18, 19, 20, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 40, 41, 42, 43, 44, 45, 46, 48, 49, 51, 52, 53, 54, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 67, 68, 69, 71)",[0.92720492 0.90017211 0.87570557 0.87741237 0.90318127],0.8967352473829193,"('g-r', 'r-i', 'i-z', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_1_3', 'Power_rate_1_2', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_chi_r', 'Harmonics_phase_2_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_5_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_mse_z', 'Harmonics_chi_z', 'Harmonics_phase_2_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_gamma_g', 'SPM_beta_g', 'SPM_tau_rise_g', 'SPM_tau_fall_g', 'SPM_gamma_r', 'SPM_beta_r', 'SPM_tau_fall_r', 'SPM_A_i', 'SPM_gamma_i', 'SPM_beta_i', 'SPM_tau_fall_i', 'SPM_A_z', 'SPM_gamma_z', 'SPM_beta_z', 'SPM_tau_rise_z', 'SPM_tau_fall_z', 'SPM_A_Y', 'SPM_gamma_Y', 'SPM_beta_Y', 'SPM_tau_rise_Y', 'SPM_chi_r', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_z')",0.02436896202989585,0.01895988036020929,0.009479940180104646
57,"(0, 1, 2, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 17, 18, 19, 20, 23, 24, 25, 26, 27, 28, 29, 30, 32, 33, 34, 35, 36, 40, 41, 42, 43, 44, 45, 46, 48, 49, 51, 52, 53, 54, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 67, 68, 69, 71)",[0.93086766 0.89818798 0.87753988 0.8735037  0.90305826],0.8966314982274728,"('g-r', 'r-i', 'i-z', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_1_3', 'Power_rate_1_2', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_chi_r', 'Harmonics_phase_2_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_mse_z', 'Harmonics_chi_z', 'Harmonics_phase_2_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_gamma_g', 'SPM_beta_g', 'SPM_tau_rise_g', 'SPM_tau_fall_g', 'SPM_gamma_r', 'SPM_beta_r', 'SPM_tau_fall_r', 'SPM_A_i', 'SPM_gamma_i', 'SPM_beta_i', 'SPM_tau_fall_i', 'SPM_A_z', 'SPM_gamma_z', 'SPM_beta_z', 'SPM_tau_rise_z', 'SPM_tau_fall_z', 'SPM_A_Y', 'SPM_gamma_Y', 'SPM_beta_Y', 'SPM_tau_rise_Y', 'SPM_chi_r', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_z')",0.02643594207054613,0.020568061054552854,0.010284030527276427
